tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
028,         0,       0,    0.000011,    0.000000,    2.564922,    0.038911,    1.914429,    0.001623,    0.035032,    0.032545,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.467509,    0.033209,    1.937355,    0.001567,    0.043816,    0.037936,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.561590,    0.040935,    1.903255,    0.001618,    0.047401,    0.032569,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.638979,    0.032781,    1.939666,    0.001618,    0.038368,    0.032217,         0,               0,000,002
028,         0,       0,    0.000008,    0.000000,    2.534407,    0.033459,    1.943880,    0.001570,    0.034876,    0.032286,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.560614,    0.045891,    1.936846,    0.001597,    0.035681,    0.033069,         0,               0,000,002
028,         0,       0,    0.000012,    0.000000,    2.489856,    0.038881,    1.992029,    0.001601,    0.035297,    0.042759,         0,               0,000,002
028,         0,       0,    0.000009,    0.000000,    2.649012,    0.036157,    1.943609,    0.001650,    0.034131,    0.032764,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.308459,    0.035210,    1.918852,    0.001579,    0.035262,    0.033534,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.557683,    0.043578,    1.951611,    0.001609,    0.044840,    0.037847,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.562426,    0.034842,    1.937144,    0.001668,    0.034795,    0.032673,         0,               0,000,002
028,         0,       0,    0.000008,    0.000000,    2.581779,    0.032886,    1.983166,    0.001598,    0.038390,    0.046115,         0,               0,000,002
028,         0,       0,    0.000011,    0.000000,    2.487201,    0.038039,    1.940510,    0.001628,    0.035178,    0.032693,         0,               0,000,002
028,         0,       0,    0.000010,    0.000000,    2.365633,    0.030193,    1.833729,    0.001599,    0.032931,    0.030283,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    1.796537,    0.033401,    1.900676,    0.000161,    0.035339,    0.032280,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.454986,    0.033316,    2.423432,    0.001646,    0.038253,    0.034709,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.306693,    0.033390,    1.934013,    0.001730,    0.048724,    0.032678,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.666835,    0.033006,    1.935953,    0.001679,    0.040040,    0.037741,         0,               0,000,002
029,         0,       0,    0.000008,    0.000000,    2.416062,    0.038603,    1.945171,    0.001627,    0.039721,    0.037737,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.643431,    0.033302,    1.923308,    0.001643,    0.035132,    0.033120,         0,               0,000,002
029,         0,       0,    0.000012,    0.000000,    2.571337,    0.038772,    1.939033,    0.001493,    0.044659,    0.037651,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.479866,    0.033317,    1.934062,    0.001610,    0.034138,    0.032857,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.557053,    0.033737,    1.908239,    0.001558,    0.037551,    0.032834,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.631320,    0.033115,    1.930379,    0.001614,    0.047670,    0.032309,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.533615,    0.038616,    1.925865,    0.001522,    0.035036,    0.032915,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.574273,    0.033083,    1.955371,    0.001606,    0.035062,    0.044314,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.492307,    0.038784,    1.977397,    0.001626,    0.048997,    0.032485,         0,               0,000,002
029,         0,       0,    0.000012,    0.000000,    2.635920,    0.053959,    1.940506,    0.001599,    0.034767,    0.033147,         0,               0,000,002
029,         0,       0,    0.000008,    0.000000,    2.297315,    0.034381,    1.916930,    0.001629,    0.039737,    0.033080,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.576068,    0.032899,    1.978922,    0.001616,    0.035425,    0.033486,         0,               0,000,002
029,         0,       0,    0.000008,    0.000000,    2.572920,    0.032826,    1.904885,    0.001628,    0.038395,    0.041855,         0,               0,000,002
029,         0,       0,    0.000008,    0.000000,    2.583951,    0.033030,    1.992817,    0.001608,    0.048713,    0.033056,         0,               0,000,002
029,         0,       0,    0.000011,    0.000000,    2.477700,    0.037663,    1.934993,    0.001612,    0.035158,    0.032614,         0,               0,000,002
029,         0,       0,    0.000008,    0.000000,    2.380777,    0.031150,    1.818480,    0.001366,    0.031171,    0.028551,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.220352,    0.048140,    1.968110,    0.000127,    0.034249,    0.031813,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.461249,    0.033689,    2.431908,    0.001914,    0.035756,    0.045930,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.293459,    0.033156,    1.933470,    0.001628,    0.035589,    0.032665,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.694090,    0.032999,    1.945551,    0.001753,    0.045270,    0.037530,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.465689,    0.037823,    1.939613,    0.001626,    0.039539,    0.037964,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.597783,    0.034909,    1.914107,    0.001616,    0.038872,    0.032626,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.609552,    0.043257,    1.949700,    0.001644,    0.040544,    0.037993,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.407892,    0.033035,    1.922493,    0.001637,    0.034576,    0.053418,         0,               0,000,002
030,         0,       0,    0.000012,    0.000000,    2.612667,    0.040541,    1.890612,    0.001613,    0.034822,    0.033076,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.596689,    0.032924,    1.942365,    0.001719,    0.035416,    0.032855,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.562763,    0.038693,    1.925328,    0.001650,    0.034455,    0.032684,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.533435,    0.052948,    1.967576,    0.001663,    0.039240,    0.033089,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.516136,    0.039979,    1.986516,    0.001657,    0.035655,    0.032254,         0,               0,000,002
030,         0,       0,    0.000012,    0.000000,    2.612077,    0.035787,    1.940412,    0.001589,    0.053809,    0.032123,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.337091,    0.040088,    1.903823,    0.001635,    0.034606,    0.044546,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.592347,    0.032562,    1.968691,    0.001696,    0.035558,    0.032548,         0,               0,000,002
030,         0,       0,    0.000007,    0.000000,    2.534744,    0.038392,    1.916947,    0.001614,    0.039997,    0.037478,         0,               0,000,002
030,         0,       0,    0.000008,    0.000000,    2.543342,    0.033427,    1.997077,    0.001621,    0.034650,    0.032710,         0,               0,000,002
030,         0,       0,    0.000011,    0.000000,    2.508442,    0.038225,    1.935439,    0.001643,    0.035122,    0.033291,         0,               0,000,002
030,         0,       0,    0.000010,    0.000000,    2.363178,    0.047057,    1.809505,    0.001601,    0.036699,    0.053265,         0,               0,000,002
031,         0,       0,    0.000011,    0.000000,    2.151008,    0.033511,    2.200766,    0.000146,    0.041984,    0.037964,         0,               0,000,002
031,         0,       0,    0.000011,    0.000000,    2.464344,    0.045818,    2.411736,    0.001727,    0.047109,    0.037390,         0,               0,000,002
031,         0,       0,    0.000011,    0.000000,    2.292269,    0.034295,    1.924192,    0.001634,    0.038468,    0.032534,         0,               0,000,002
031,         0,       0,    0.000008,    0.000000,    2.680561,    0.033192,    1.959782,    0.001686,    0.035339,    0.032758,         0,               0,000,002
031,         0,       0,    0.000011,    0.000000,    2.465838,    0.034477,    1.949986,    0.001632,    0.048657,    0.033914,         0,               0,000,002
031,         0,       0,    0.000011,    0.000000,    2.614406,    0.032977,    1.907112,    0.001567,    0.035224,    0.033343,         0,               0,000,002
031,         0,       0,    0.000008,    0.000000,    2.588232,    0.056255,    1.954460,    0.001592,    0.035866,    0.032781,         0,               0,000,002
031,         0,       0,    0.000009,    0.000000,    2.417303,    0.033548,    1.929168,    0.001595,    0.048564,    0.032817,         0,               0,000,002
031,         0,       0,    0.000011,    0.000000,    2.592459,    0.038209,    1.886558,    0.001633,    0.035503,    0.048517,         0,               0,000,002
031,         0,       0,    0.000008,    0.000000,    2.601264,    0.033053,    1.961678,    0.001619,    0.035882,    0.051558,         0,               0,000,002
031,         0,       0,    0.000008,    0.000000,    2.558841,    0.039270,    1.860329,    0.001576,    0.047557,    0.033674,         0,               0,000,002
